0
154
0
197
0
437
0
217
1.99840144432528e-15
29
0
240
2.22044604925031e-16
72
0
434
0
365
4.88498130835069e-15
107
0
53
8.88178419700125e-16
211
2.48689957516035e-14
337
0
31
0
40
0
82
0
130
0
101
0
310
0
34
0
2
0
140
0
77
0
75
4.44089209850063e-16
50
0
403
0
52
2.42028619368284e-14
317
0
369
0
88
0
80
0
86
0
84
0
370
0
105
0
245
0
215
0
131
2.90789614609821e-12
361
0
221
0
126
2.22044604925031e-16
104
0
51
3.77475828372553e-15
125
0
1
2.22044604925031e-16
249
1.33226762955019e-15
201
0
199
0
55
0
220
0
36
2.44249065417534e-15
274
0
35
0
216
0
276
0
132
7.22755189030977e-13
54
0
58
0
87
1.77635683940025e-15
312
0
106
0
395
3.33066907387547e-15
409
2.4580337765201e-13
117
0
371
2.22044604925031e-16
227
0
48
5.51070300502943e-12
311
0
65
0
99
6.66133814775094e-16
33
0
204
0
100
0
391
5.7065463465733e-14
247
0
200
7.16582349014061e-12
28
0
283
0
74
0
250
0
207
0
208
0
456
0
127
2.22044604925031e-16
38
0
49
0
212
0
92
0
103
0
23
0
81
2.22044604925031e-16
198
0
138
0
71
0
458
0
134
1.53210777398272e-14
203
0
67
0
214
3.78221898245101e-11
210
0
334
0
460
0
110
0
213
1.77635683940025e-15
230
0
331
1.33226762955019e-15
133
0
397
2.22044604925031e-16
347
0
209
0
389
0
42
0
410
0
64
0
149
2.22044604925031e-15
202
0
338
0
66
1.32782673745169e-13
10
0
27
0
111
0
68
9.32587340685131e-15
342
0
294
0
129
0
128
0
293
0
116
0
41
0
136
0
326
0
229
0
305
0
461
4.44089209850063e-16
459
0
109
0
454
0
70
6.52811138479592e-14
114
0
237
0
112
3.33066907387547e-15
17
0
455
0
366
6.66133814775094e-16
121
3.47277762102749e-13
79
0
115
0
385
0
344
0
242
0
155
0
364
0
266
0
302
0
178
1.77635683940025e-15
15
0
277
0
500
2.22044604925031e-16
324
0
289
4.44089209850063e-15
226
0
73
0
9
7.20978832191577e-13
162
0
206
0
25
0
164
0
464
0
119
0
292
0
190
0
177
0
356
0
288
0
319
0
393
0
462
0
32
0
135
0
21
0
282
0
396
0
295
4.44089209850063e-16
192
0
475
0
318
0
281
2.1538326677728e-14
325
0
423
0
330
0
186
2.22044604925031e-16
358
0
382
0
333
0
248
2.75335310107039e-14
492
0
124
0
304
0
8
0
191
0
498
0
95
0
12
0
262
6.7523764357702e-13
44
0
83
0
465
0
93
0
346
0
328
0
446
0
329
0
139
0
279
0
231
2.04591898977924e-12
20
0
253
0
297
0
345
0
418
0
108
0
453
0
357
0
24
0
285
0
161
0
313
0
261
0
339
0
137
8.88178419700125e-15
238
2.66453525910038e-15
299
0
457
0
152
0
222
0
85
0
377
0
113
0
22
4.40803393786382e-10
478
0
264
0
14
0
474
1.46327394645596e-13
39
1.33226762955019e-15
387
0
265
0
193
0
486
0
447
0
97
0
359
0
341
0
194
0
225
0
483
0
223
4.04565270173407e-13
426
0
496
0
451
0
479
0
18
0
354
2.22044604925031e-16
497
0
322
1.16129328375791e-13
428
0
373
2.22044604925031e-16
181
0
255
0
448
2.22044604925031e-16
280
0
182
5.46229728115577e-14
224
0
184
0
7
2.44249065417534e-15
306
3.44169137633799e-14
287
2.66453525910038e-15
96
0
375
1.34425803821614e-12
146
0
332
0
392
2.8421709430404e-14
349
0
348
0
485
0
386
0
235
0
488
3.75255382323303e-14
290
0
26
1.41708866863155e-12
163
0
321
0
89
3.59712259978551e-14
189
8.88178419700125e-16
491
0
243
1.77635683940025e-15
187
0
232
0
309
8.88178419700125e-16
424
0
43
4.44089209850063e-16
390
0
399
0
482
0
352
2.22044604925031e-16
205
0
143
1.74749104076e-13
98
2.70894418008538e-14
47
0
188
1.55431223447522e-15
379
0
278
0
296
0
180
0
336
0
298
1.17905685215192e-13
13
0
494
0
260
0
499
4.44089209850063e-16
422
0
433
0
16
0
179
8.88178419700125e-16
363
0
5
1.1092149421188e-10
257
0
300
0
484
0
94
5.313527395856e-13
303
0
381
0
408
8.88178419700125e-16
444
0
468
0
263
0
495
0
374
0
123
1.87849735766576e-13
473
5.32907051820075e-15
90
0
323
0
343
0
233
0
416
4.84501327946418e-13
122
0
269
7.03437308402499e-13
273
0
398
0
76
0
427
0
481
0
91
0
45
5.95079541199084e-14
489
0
327
0
440
0
449
0
234
0
360
0
46
0
425
0
275
2.40474307133809e-13
372
0
378
1.11022302462516e-15
267
0
438
0
258
0
452
1.62092561595273e-14
195
2.22044604925031e-16
480
0
272
0
419
0
307
9.76996261670138e-15
185
0
380
0
429
2.66453525910038e-15
256
1.55431223447522e-15
308
6.21724893790088e-15
320
0
383
0
30
0
148
0
432
0
477
3.44169137633799e-14
62
0
367
0
56
0
350
0
60
4.44089209850063e-15
19
0
353
9.98756632952791e-13
476
0
441
0
271
0
183
0
362
1.50546242139171e-13
376
5.63317614776793e-10
487
6.66133814775094e-16
120
6.66133814775094e-16
406
0
450
0
118
0
368
0
37
0
335
0
490
0
251
0
291
4.44089209850063e-16
4
0
6
0
156
0
442
0
471
0
316
0
268
0
236
4.44089209850063e-16
463
0
470
0
63
0
443
0
421
0
431
0
430
4.2854608750531e-14
472
0
402
0
3
0
219
0
286
0
420
0
384
0
351
0
147
0
69
0
11
0
196
0
401
0
388
0
340
0
435
0
259
1.91491267287347e-12
57
0
254
0
78
0
407
0
466
0
239
0
228
0
252
2.22044604925031e-16
400
0
241
0
404
0
445
0
270
0
168
0
59
0
218
2.22044604925031e-16
394
0
284
0
246
0
314
0
439
0
469
0
61
0
244
1.68753899743024e-14
436
0
102
6.66133814775094e-16
167
0
315
0
467
0
142
0
412
7.4556785190083e-08
172
0
158
0
414
0
415
0
174
0
169
0
157
4.44089209850063e-16
413
0
170
0
160
0
173
0
166
4.44089209850063e-16
176
0
159
1.24344978758018e-14
144
4.44089209850063e-16
405
0
171
2.1227464230833e-13
150
2.22044604925031e-16
145
0
165
0
175
1.92290627865077e-13
153
0
141
0
411
0
493
0
151
