0.0179613208129422
31
-0.0812490829554923
78
-0.0434172327892967
3
0.173356303399049
53
0.0381457159485628
46
0.129582645304109
28
0.271306497416068
105
0.0137267271763856
182
0.25976625102411
111
0.0386780455538358
45
0.0272861123481518
43
0.051865919473846
198
0.0126579514755621
104
0.0132210033099917
209
0.0974584267468129
48
-0.206930230041563
79
0.201320544341953
110
0.00601757662015108
37
-0.036856315693057
33
0.0354527547562835
82
0.00145000988324596
108
0.108494727832878
114
-0.09358462573567
125
0.207591660122083
200
0.114150364448177
6
0.103927909206971
4
-0.127494411907848
51
0.0332318540409365
60
-0.292195265014747
50
-0.00788951511866425
30
-0.0691023822947558
29
0.016642495688215
210
0.140538834209479
26
0.113139588810808
215
-0.0454812495445244
101
-0.134121318473443
122
0.0523315790344641
19
0.0356672127328446
208
0.322207037462102
199
-0.148454569042584
123
0.0741659254289585
27
0.0324396049572987
126
-0.307714482947793
196
-0.0993366565326509
216
0.081163138935345
211
0.0168431511077829
68
0.00798917402207882
149
0.145355270137139
13
-0.0845246792517959
15
0.098710594287895
178
0.0122848998973525
5
0.107320996872738
18
0.130488605473466
259
-0.0209450960220861
222
-0.036552200101831
84
0.0563965094614509
331
0.102933899861785
115
0.13005518766936
128
0.0846446610574129
221
0.196610379008664
246
0.0559024395314608
40
0.152193151158044
41
0.0682226588514747
54
-0.0832933390733346
16
0.0929171285099786
220
0.0725923868562314
351
0.055635167230127
291
0.243364699815905
69
-0.0864178902144654
119
0.123142631475782
127
0.179082473547944
156
-0.00752365148763527
121
0.0698162671229582
56
-0.00174484243167989
146
0.00571594675954562
103
-0.0400538605252565
47
-0.0102903972251841
124
0.188557673948086
75
0.0627354451296035
106
-0.0339687367894227
294
-0.0314358884880303
152
0.000916059729617195
52
-0.102907094638614
227
0.19872441080506
268
0.300121684961352
39
-0.112429928866837
349
0.124950427409729
330
0.147963907448265
467
0.0921133628988313
276
0.204434714030911
87
-0.0349069428630716
285
0.0612139623992801
283
0.161352493798347
363
-0.111526904845496
62
-0.0860936047748488
120
-0.0192428559756371
17
0.0794606357499194
226
0.027325166575683
80
0.0269390019123621
201
0.165394794262749
132
0.024199730143053
164
0.1173150880515
365
