0.105967329044015
102
0.136676859970947
244
0.0380126271120049
141
0.0443501173947799
81
0.169290986114589
206
0.0814869522613568
6
0.173359657498391
2
0.0968700086067704
1
0.108123897151045
317
0.14874737741796
487
0.0150348025857394
197
0.107119521533879
250
0.118801620124964
310
0.0704651588665207
26
0.180331369830349
241
0.0835175676110096
82
0.14274675248554
327
0.155113661151461
204
0.072913586362966
31
0.116164146119592
124
0.125639556163062
66
0.184013081893307
65
0.139566726306617
51
0.0832671990623235
61
0.162872231418477
434
0.16058037118883
424
0.235324192778449
216
0.168244000224695
58
-0.025790202670778
449
0.132481250862392
486
0.0910528713876327
202
0.102689892107551
268
0.113671442584872
46
0.106872949308803
245
0.0816400097626114
219
0.190363327240254
363
0.110226513818428
122
0.118412875682645
196
0.153219425583693
212
0.068354051737332
111
0.0921250938232761
28
0.00621178244778354
106
0.161910787666976
113
0.0809389829166694
199
0.179649255744051
43
0.134962846514483
52
0.172468210797344
45

0.142091705192804
96
0.0540643105087069
195
0.0760567861244988
215
0.0584614633964396
107
0.112723373752088
86
0.157225150036821
129
0.152697877918589
311
-0.00546567457012585
334
0.131639182316719
108
0.115653352171056
125
0.0545998503163525
399
0.0612112012549973
251
0.112090660373677
118
0.0279251535393645
249
0.0308168863198505
87
0.152552468416172
116
0.0972429296029687
13
0.0619121448074855
50
0.0703074341432943
246
0.155518525806679
35
0.160772440838398
394
0.0499034568316148
11
0.164526056974342
126
0.0744482308037643
95
0.0673381357636573
94
0.161989019253889
236
0.197693983885676
294
0.0100691393956678
109
0.0260817392201859
92
0.0499735891464571
239
0.185951514647797
274
0.138075756057102
53
0.110549142328844
470
0.055939142297433
80
0.0884659939617593
132
0.106118949309395
198
0.2458631290631
252
0.166929725639813
323
0.126007656673984
351
0.126985105916906
379
0.144011233846963
326
0.0811472667730778
208
0.173112488524375
342
0.215128505005259
90
0.128565590728057
284
0.19831092409697
420
0.163603087501321
476
-0.00903140861301441
314
0.0526027465253233
228
0.0168512369400588
88
0.130543575976474
270
0.191451406714229
84
0.0991055796034821
391
0.0831767713826797
386
0.113014994224118
149
0.0693562332020034
64
0.0540919705271387
147
0.128274867564655
297
0.124828327384956
136
0.1890840010562
339
0.0515054590118727
271
0.162406358183928
115
0.114696909499906
201
0.116233966851791
278
0.148194556063399
395
0.0418727709556567
54
0.155265286779947
71
0.0788278283533655
469
0.0623758703681056
479
0.167833794033694
280
0.169877007651179
99
0.072277912064326
47
0.0814438707169135
15
0.0206807319783882
456
0.178505035210921
340
0.109379673862956
91
0.0937539655855419
73
0.0578109122083734
230
0.16196471121679
378
