0.0977659582890126
31
0.105902077436142
28
-0.0043828066104399
78
0.0479111979570454
46
-0.306613838629698
105
0.330241347202058
3
0.102224997972077
45
0.338825937621646
29
-0.139048595317084
30
0.0437902210307562
43
0.166098135628303
79
-0.129232382271564
53
0.348743476384104
37
-0.205338039904009
111
-0.00497374120362285
48
-0.194991449101414
104
0.298207859170288
125
0.00542308588974774
110
0.0425223758758142
108
-0.0155738576046749
114
0.180606194588463
4
0.190703703219809
182
0.235304659636677
50
0.285466075602753
33
-0.0816143411809585
146
-0.341115908923699
149
0.478945153672365
198
0.0303226447850212
40
0.0564397147756525
126
0.113454012506921
41
-0.0439499454696935
115
0.280776518707062
60
0.0298524754380831
44
-0.223839095978134
103
0.117640451039639
222
0.0394153153762598
82
-0.0630671944476005
106
-0.141645089249506
152
0.118617946999638
199
0.221955906807157
122
0.267525537809254
209
-0.119137710313262
200
-0.0719942785131255
156
-0.0208134670363343
5
0.1029197241383
27

84
-0.196319500624205
54
-0.0556720800705204
124
-0.0433961222984225
127
-0.13382387342267
121
0.0170025020592977
19
0.106840700776912
56
-0.220658594722015
196
0.423466823047444
42
0.00730368562267443
123
0.199887983485437
178
0.0386254174470969
39
0.122243013857813
6
-0.103359424393422
15
0.194934029216879
51
0.189683537529502
109
-0.473837448326457
18
0.222960269424058
47
-0.00949486055211956
13
-0.0121835477588541
52
0.260806711984761
215
-0.0698378252380262
208
0.164644802800144
116
0.134844704052648
210
0.210955389273224
221
-0.144480172662079
155
0.326848866410936
142
0.46721042227087
120
-0.146699258800101
59
0.0601073244419091
113
0.29705442704892
216
0.0417573565029772
112
0.231896102596139
118
0.062645952667908
246
0.134126361686147
107
0.00885757902298121
211
-0.0649866823968663
128
0.335527367686112
68
0.0587034194846154
197
0.112343846136886
62
0.0118028692937793
38
-0.194138507513978
16
0.185538690704572
185
0.223561048340502
220
-0.00822004521078319
63
0.104757823305992
17
0.253942420735158
87
0.222900741898847
57
0.0945307500517205
58
-0.0897756313802438
291
-0.181239907962144
35
-0.0365846961868138
36
-0.165185448297902
34
0.162007624949154
80
-0.0875093578942397
153
-0.250273920395477
181
