0.866772414466496
165
0.245592021490988
205
0.447273350362791
315
0.330128243625609
437
0.550423661226269
415
0.416112488587574
410
0.241768533871844
365
0.91924383998788
197
0.240190474984824
120
0.608421095847675
198
0.971894024185024
363
0.100371274024674
107
0.150347822562001
68
0.724849537144634
463
0.203345327632308
420
0.263257650235137
469
0.586840042342247
54
0.502139961885067
87
0.57083816405497
204
0.0528704856094004
82
0.858016051751991
78
0.588122347504237
83
0.86876591299367
102
0.138953392656746
49
0.984144965557196
201
0.54896564257594
227
0.86744700143251
215
0.113281004542931
254
0.882223455810735
203
0.275713514811963
81
0.636620125873034
84
0.202505079198815
53
0.654098035202006
86
0.385412919674532
80
0.496376078069874
50
0.858566804163952
445
0.152771103789889
126
0.0648798676341238
66
0.784192441078745
368
0.463336537828162
199
0.560830859691243
105
0.243340687730242
283
0.0220412930949598
65
0.920392161817368
33
0.510752253678117
214
0.619745285496835
337
0.356515882019781
88
0.581499572975835
103
0.142412235305486
369
0.801475658478449
48
0.313145673109674
100
0.149464292196369
409
0.624930397882535
108
0.209090437574639
64
0.916819535698761
127
0.873872244779401
104
0.594413308318825
216
0.171379430003416
211
0.844526549663795
114
0.760590422250734
230
0.721340115173534
2
0.512082290413249
213
0.950803343322734
461
0.599599109294279
85
0.691791185279664
51
0.403395711771782
101
0.742694239154443
407
0.789106873555224
106
0.936402054254578
395
0.9934300154292
99
0.879122515133547
130
0.0315354196873907
124
0.603574137591302
131
0.239331280202732
41
0.868996524942075
40
0.83605898052201
246
0.170842541552536
67
0.436020037485902
52
0.767216999775037
111
0.993653403885523
32
0.176687975199322
217
0.685789315103003
291
0.32954742875851
31
0.998562730742273
459
0.191952266389255
314
0.693126522875203
125
0.927989862260808
403
0.482835384557364
208
0.925688225283293
457
0.877263295946796
466
0.349938732869525
109
0.478119457720052
45
0.282375234378764
200
0.741242884229709
210
0.319149602149931
29
0.290692528078051
402
0.595378122282638
122
0.902632099317439
142
0.932391747623637
3
0.879839845324364
206
0.327445114067037
121
0.0775363523429728
134
0.0653330098685563
330
0.352560972955822
268
0.174352053925274
480
0.443217396107483
250
0.916081215720224
389
0.244755458068272
137
0.367652615413344
370
0.440823115622331
76
0.901446049159633
132
0.763127012831225
30
0.934542151074291
220
0.919169850533949
428
0.726129030076853
202
0.857790021566922
462
0.0637450675832518
285
0.23615320400816
138
0.815027841604341
70
0.0484380760276257
242
0.0600271170802389
456
0.112787059675941
229
0.321285671911456
319
0.929119784626495
196
0.0691736520561532
356
0.360067937257056
427
0.61710843018346
36
0.624610352031858
467
0.875354974752722
385
0.0676401296432936
140
0.585831590710843
34
0.648415944648145
178
0.811220520596312
113
0.527723508949391
338
0.228998077539845
276
0.472546356785894
468
0.806632438348057
141
0.215084492296061
135
0.0919763087688041
212
0.741994338762277
39
0.982482579419692
37
0.232408295600063
274
0.73310782366054
209
0.637428175614417
133
0.774184945809655
19
0.943010597466985
123
0.0970053235496575
472
0.0843895772827219
475
0.30236690672439
331
0.707775942832934
439
0.448917415682886
115
0.200367218875306
258
0.4554103746772
458
0.245522861629935
316
0.0895472725322326
117
0.551503304098058
249
0.924671570343705
257
0.460214725681592
26
0.61382100661772
139
0.626661682483936
297
0.318959115057166
110
0.408426120231178
136
0.148883925181785
500
0.41268954286688
236
0.268417841505485
118
0.574499766169997
72
0.878471083602483
279
0.99241562481194
79
0.893719699892794
479
0.283189507211699
251
0.857531507752427
116
0.584702145081812
334
0.982544103939529
152
0.657471666618505
272
0.788953396831985
488
0.174452092190382
455
0.49254551035166
288
0.00897975077835711
275
0.773120800956763
146
0.251348216897025
341
0.614583160436883
339
0.806854629153225
367
0.548267032504237
421
0.48078191817386
195
0.892627499746613
398
0.286865735853982
9
0.536087888935091
361
0.698234866129479
154
0.690175995087021
328
0.389234435714833
25
0.683403457873909
96
0.463792142046491
38
0.155119208453681
281
0.355244340984753
225
0.278858396766734
329
0.372028124591756
449
0.535994531947772
75
0.662186163136001
321
0.392371427309953
465
0.583151365421758
71
0.296726150075896
486
0.575615526115217
239
0.268193137443085
128
0.529837884290902
419
0.542971568192356
430
0.24751962344628
394
0.723766686598909
352
0.725354053047247
284
0.802175390453738
219
0.486697296468129
296
0.0409232609242896
21
0.621456074328573
235
0.862301662945769
380
0.901322570268903
187
0.0226865846554998
335
0.625422550604785
446
0.731166307048087
262
0.755292704801411
119
0.747835685951621
189
0.801184508274938
454
0.818396969213444
393
0.0587238502432565
28
0.213126303929282
323
0.869409605824119
366
0.574200800382706
300
0.468663825613338
245
0.564156750284181
487
0.160815677982947
35
0.561635876026477
388
0.252923334827997
423
0.123536008971905
391
0.92792599079814
222
0.866373364269212
161
0.519439200211982
234
0.681658276646944
372
0.154233200195973
74
0.820956041885841
89
0.622279655308106
147
0.325352897524193
282
0.062891625172685
224
0.200205267064123
404
0.348540615497253
435
0.0124873757943014
460
0.176431429901302
290
0.607163746419182
94
0.944517561932785
13
0.127842356807838
364
0.447177661462896
441
0.356755450975399
324
0.830485996897377
63
0.0638805072420348
221
0.285273351586481
264
0.504244596879443
266
0.232905518654208
497
0.989468333391232
226
0.672404547152284
401
0.773254934134455
55
0.726187138953508
42
0.320583427893426
333
0.898059952363193
357
0.990675726569526
15
0.231875971684374
162
0.638482538316561
143
0.649900508823668
478
0.226083488463928
248
0.308577288457816
69
0.762119932947383
292
0.775141241368847
190
0.721406397206447
259
0.0352640944128746
112
0.421762948883431
416
0.161438435274254
231
0.48426829020134
483
0.502059267397696
92
0.724787048378385
179
0.963693931322078
317
0.670253693205118
73
0.250588623004494
44
0.777296054382127
336
0.0514136970735364
408
0.159765655179761
397
0.491643620896028
278
